timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
1970-01-01T00:00:00Z,761.1270669337015,0.0252749376445998,180.8901653546961,15.22254133867403,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,692.2735258965599,0.0238931269172671,175.3818820717248,13.8454705179312,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,678.5836088918446,0.0236183861575551,174.28668871134758,13.571672177836891,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,682.3933224755885,0.023694842691508,174.59146579804707,13.64786644951177,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,726.6154592776675,0.0245823296979601,178.1292367422134,14.532309185553348,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,718.2722032182039,0.0244148902235309,177.4617762574563,14.365444064364077,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,720.6366305797994,0.0244623415389322,177.65093044638394,14.412732611595988,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,721.5410501503941,0.024480492190966,177.7232840120315,14.430821003007882,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,807.082380043523,0.0261972074897894,184.56659040348185,16.14164760087046,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,679.6792491807693,0.0236403743876697,174.37433993446157,13.593584983615386,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,674.3878635464231,0.0235341824137806,173.95102908371385,13.48775727092846,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,659.3113635876061,0.0232316145420354,172.7449090870085,13.186227271752124,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,730.7989711287748,0.0246662879296895,178.463917690302,14.615979422575498,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,756.4486146360446,0.0251810465320319,180.51588917088355,15.12897229272089,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,694.3026271172563,0.0239338486258586,175.5442101693805,13.886052542345126,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,657.9921761518737,0.0232051399799054,172.6393740921499,13.159843523037472,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,658.775939215438,0.0232208691957541,172.70207513723506,13.17551878430876,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,732.529639391235,0.0247010204348664,178.6023711512988,14.6505927878247,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,737.1627085601721,0.0247940007606663,178.97301668481376,14.74325417120344,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,727.1577134152598,0.0245932121097138,178.17261707322078,14.543154268305194,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,666.7245146355652,0.0233803878874162,173.33796117084523,13.334490292711305,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,711.608066153336,0.0242811487202481,176.92864529226688,14.23216132306672,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,705.8342904570364,0.0241652757371861,176.46674323656293,14.116685809140728,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,710.9344298364506,0.0242676296205044,176.87475438691604,14.218688596729011,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,743.5714388974095,0.0249226165470904,179.48571511179276,14.87142877794819,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,711.1797774387342,0.0242725534623817,176.89438219509873,14.223595548774684,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,733.9456781535947,0.0247294386908148,178.71565425228758,14.678913563071896,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,703.3789534744445,0.0241159999711085,176.27031627795557,14.067579069488891,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,714.4559699344992,0.0243383028467599,177.1564775947599,14.289119398689984,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,731.5644112919271,0.0246816494261738,178.52515290335418,14.63128822583854,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,627.1422090072167,0.022586016912359,170.17137672057734,12.542844180144334,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,684.016439182135,0.0237274167616725,174.7213151345708,13.6803287836427,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,676.4813672853602,0.0235761966062331,174.11850938282882,13.529627345707205,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,668.0561075878329,0.0234071114138778,173.44448860702664,13.361122151756655,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,686.2428874386658,0.0237720989964331,174.89943099509327,13.724857748773314,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,774.7470655617198,0.0255482752235676,181.9797652449376,15.494941311234395,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,656.7084442153379,0.0231793769685308,172.53667553722704,13.134168884306757,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,748.413917729574,0.0250197994820038,179.8731134183659,14.96827835459148,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,615.8565114192097,0.0223595260484523,169.26852091353678,12.317130228384194,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,683.2557485007112,0.023712150581779,174.6604598800569,13.665114970014224,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,708.1376532552503,0.0242115015576097,176.65101226042003,14.162753065105004,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,729.311116567964,0.0246364284139424,178.34488932543712,14.58622233135928,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,735.5613289896428,0.0247618629296157,178.84490631917143,14.711226579792855,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,739.6673617599963,0.0248442662460376,179.1733889407997,14.793347235199928,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,682.5637463875781,0.0236982629018012,174.60509971100626,13.651274927751563,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,676.8824103667716,0.023584245075835,174.15059282934175,13.537648207335431,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,742.8987940628576,0.0249091173452474,179.43190352502862,14.857975881257152,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,690.4347837559193,0.0238562254946756,175.23478270047354,13.808695675118384,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,636.2156838331039,0.0227681110306823,170.8972547066483,12.724313676662078,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,643.335639299826,0.0229110002807318,171.46685114398608,12.86671278599652,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,654.0273856999195,0.0231255712330318,172.32219085599357,13.080547713998389,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,724.8580372026883,0.0245470602747892,177.98864297621506,14.497160744053764,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,707.1212868035283,0.0241911042614832,176.56970294428226,14.142425736070566,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,734.5242677033884,0.0247410503121575,178.76194141627107,14.69048535406777,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,678.6373676831732,0.0236194650341593,174.29098941465386,13.572747353663464,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,707.9269845538357,0.0242072736810598,176.63415876430685,14.158539691076715,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,731.2795196983668,0.024675931982246,178.50236157586934,14.625590393967336,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,684.5326730139881,0.0237377769760626,174.76261384111905,13.690653460279762,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,722.8387618778705,0.0245065357605341,177.82710095022964,14.456775237557409,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,666.9037029466674,0.0233839839890366,173.35229623573338,13.338074058933348,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,681.8473076717464,0.0236838848075434,174.5477846137397,13.636946153434929,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,680.9131053000835,0.0236651364492278,174.4730484240067,13.618262106001673,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,640.208017720548,0.0228482325423674,171.21664141764384,12.80416035441096,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,724.3486240392791,0.0245368369433056,177.94788992314233,14.486972480785582,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,676.5298829898638,0.0235771702601646,174.12239063918912,13.530597659797278,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,700.6247059363843,0.0240607254167937,176.04997647491075,14.012494118727686,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,724.0373329452955,0.0245305896920167,177.92298663562363,14.480746658905913,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,722.3265588014972,0.0244962564387324,177.78612470411977,14.446531176029945,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,733.2692554486393,0.0247158636714935,178.66154043589114,14.665385108972789,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,695.0757257745288,0.0239493638194392,175.6060580619623,13.901514515490575,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,678.8350843977923,0.0236234329793531,174.3068067518234,13.576701687955849,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,696.0140894546801,0.0239681956903908,175.6811271563744,13.920281789093602,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,615.6332783020985,0.0223550460186488,169.2506622641679,12.31266556604197,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,627.6443763788457,0.0225960948292037,170.21155011030766,12.552887527576914,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,633.8650193822799,0.022720935920941,170.7092015505824,12.677300387645598,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,650.1376586199259,0.0230475089209914,172.01101268959408,13.002753172398515,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,719.9887113361718,0.0244493385510277,177.59909690689375,14.399774226723435,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,654.726047231997,0.0231395925598257,172.37808377855976,13.09452094463994,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,681.0918722980305,0.0236687240955817,174.48734978384243,13.62183744596061,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,764.9614148893032,0.0253518885618303,181.19691319114423,15.299228297786064,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,682.1868014469287,0.0236906980539407,174.5749441157543,13.643736028938577,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,736.8757784233543,0.0247882424055392,178.95006227386835,14.737515568467083,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,653.3191159995062,0.0231113570814409,172.2655292799605,13.066382319990122,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,689.7281221066185,0.0238420436148058,175.17824976852947,13.794562442132367,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,652.498897254471,0.0230948962423384,172.1999117803577,13.04997794508942,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,683.0483462049718,0.0237079882582034,174.64386769639776,13.660966924099435,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,742.0154068728698,0.0248913887887037,179.3612325498296,14.840308137457397,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,613.6339788403826,0.0223149223968026,169.09071830723062,12.272679576807652,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,721.7211821772929,0.0244841072318681,177.73769457418342,14.434423643545855,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,711.8867801166139,0.0242867421862996,176.95094240932912,14.237735602332275,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,670.2925022151603,0.0234519932607668,173.62340017721283,13.405850044303206,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,627.6971072805773,0.0225971530772557,170.21576858244617,12.553942145611549,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,703.6064753856934,0.0241205660720371,176.28851803085547,14.072129507713868,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,673.5253645468099,0.0235168730589961,173.8820291637448,13.4705072909362,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,711.6338105677352,0.0242816653807924,176.9307048454188,14.232676211354702,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,701.0926072761721,0.0240701156541136,176.08740858209376,14.02185214552344,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,780.0889445660457,0.0256554805408411,182.40711556528368,15.601778891320912,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,688.0322186263488,0.0238080087984948,175.0425774901079,13.760644372526976,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,648.8251253689068,0.0230211679006325,171.90601002951254,12.976502507378138,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,708.9637817478158,0.0242280809984923,176.71710253982525,14.179275634956316,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,710.9998341985882,0.0242689422102108,176.87998673588706,14.219996683971765,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,767.9593787620219,0.0254120542203727,181.43675030096176,15.359187575240435,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,741.755562295729,0.0248861740093514,179.3404449836583,14.83511124591458,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,717.8435529574755,0.0244062877098529,177.42748423659805,14.356871059149508,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,773.1651445609781,0.0255165279034488,181.85321156487825,15.463302891219564,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,640.5618472838574,0.0228553334914088,171.2449477827086,12.811236945677148,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,668.0124233625127,0.0234062347221311,173.440993869001,13.360248467250251,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,653.6712029297238,0.0231184230578569,172.2936962343779,13.073424058594476,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,680.5095098422116,0.0236570367563901,174.44076078737692,13.610190196844233,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,631.1656926221846,0.0226667635629548,170.49325540977478,12.62331385244369,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,731.7575473407202,0.0246855254427161,178.54060378725762,14.635150946814404,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,688.8888651450613,0.0238252007007741,175.1111092116049,13.777777302901226,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,626.4596852748671,0.0225723194524926,170.11677482198937,12.52919370549734,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,649.221045939623,0.0230291135673847,171.93768367516984,12.984420918792456,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,715.6756923725097,0.0243627812617234,177.25405538980078,14.313513847450194,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,741.906328394719,0.0248891997101326,179.3525062715775,14.83812656789438,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,799.8365445845893,0.0260517919742644,183.98692356676716,15.996730891691788,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,845.6931233003664,0.0269720803346561,187.6554498640293,16.91386246600733,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,720.7204716637998,0.0244640241322676,177.65763773310397,14.414409433275996,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,650.5230939984068,0.0230552441620938,172.04184751987253,13.010461879968137,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,593.3976859634346,0.0219088034643903,167.47181487707476,11.86795371926869,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,713.3855731171918,0.0243168212238488,177.07084584937536,14.267711462343838,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,659.3529452344837,0.023232449037471,172.7482356187587,13.187058904689676,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,679.2321369910158,0.0236314013644843,174.33857095928127,13.584642739820316,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,669.3951600470095,0.0234339846439932,173.55161280376075,13.38790320094019,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,692.9604556791808,0.0239069128014534,175.43683645433447,13.859209113583615,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,753.2990115393821,0.0251178376501029,180.26392092315055,15.065980230787645,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,707.8524283722672,0.0242057774249496,176.62819426978135,14.157048567445344,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,692.0682581480656,0.0238890074315795,175.36546065184524,13.841365162961312,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,648.2173123587095,0.0230089697983265,171.85738498869677,12.964346247174188,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,616.2658527647822,0.0223677410545933,169.30126822118257,12.325317055295642,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,675.6846045463335,0.0235602065019721,174.05476836370667,13.513692090926671,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,697.310872459084,0.0239942206215638,175.78486979672672,13.94621744918168,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,788.3964956789941,0.0258222034583965,183.07171965431957,15.767929913579884,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,706.5137260736443,0.0241789112221505,176.52109808589154,14.130274521472884,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,749.1369755511529,0.0250343104140385,179.93095804409222,14.982739511023055,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,675.0352200730424,0.0235471741086072,174.0028176058434,13.500704401460847,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,640.7528116791487,0.0228591659253836,171.26022493433192,12.815056233582975,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,651.7441618883814,0.023079749578718,172.13953295107052,13.034883237767628,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,663.7386967732124,0.0233204659852175,173.09909574185698,13.274773935464248,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,806.4234866217582,0.0261839842628551,184.51387892974063,16.128469732435164,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,658.9306660387807,0.0232239743836803,172.71445328310244,13.178613320775614,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,741.9244601868172,0.0248895635941747,179.35395681494538,14.838489203736344,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,654.8536410956486,0.0231421532207138,172.3882912876519,13.097072821912972,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,746.5786506437122,0.0249829677997321,179.72629205149698,14.931573012874244,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,719.2475483052932,0.0244344642684368,177.53980386442345,14.384950966105864,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,692.1681051170955,0.0238910112444672,175.37344840936763,13.84336210234191,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,697.9618736932283,0.0240072854614442,175.83694989545828,13.959237473864569,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,667.2606152285305,0.0233911468046648,173.38084921828244,13.345212304570609,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,722.303610074104,0.0244957958843846,177.78428880592833,14.44607220148208,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,677.250825982961,0.023591638750044,174.18006607863688,13.54501651965922,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,638.7197118116376,0.0228183639685873,171.097576944931,12.774394236232752,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,636.103121284019,0.0227658520308476,170.8882497027215,12.72206242568038,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,708.629395886106,0.0242213702619953,176.69035167088848,14.17258791772212,520.0,False,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,778.9545628205217,0.0256327148146163,182.31636502564172,15.579091256410434,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
1970-01-01T00:00:00Z,707.9995806786719,0.0242087306011041,176.63996645429376,14.15999161357344,520.0,True,periodic,False,False,low,600,,StaticRateLimiter,
